28944.660000,19.739194
28944.670000,19.082784
28944.680000,23.677656
28944.690000,19.364103
28944.700000,25.178022
28944.710000,26.584615000000003
28944.720000,29.491575
28944.730000,19.364103
28944.740000,16.36337
28944.750000,15.238095000000001
28944.760000,19.92674
28944.770000,7.079853
28944.780000,13.175092000000001
28944.790000,13.45641
28944.800000,6.610989
28944.810000,7.548717999999999
28944.820000,3.047619
28944.830000,11.580952
28944.840000,16.832234
28944.850000,5.01685
28944.860000,0.79707
28944.870000,8.111355
28944.880000,5.01685
28944.890000,9.049083999999999
28944.900000,1.7347990000000002
28944.910000,-2.953846
28944.920000,6.9860809999999995
28944.930000,9.799267
28944.940000,-1.6410259999999999
28944.950000,6.2358970000000005
28944.960000,9.89304
28944.970000,2.484982
28944.980000,-2.672527
28944.990000,9.517949
28945.000000,10.361905
28945.010000,-4.172894
28945.020000,9.705494999999999
28945.030000,-2.203663
28945.040000,-10.830769
28945.050000,8.767766
28945.060000,2.7663
28945.070000,-0.984615
28945.080000,0.5157510000000001
28945.090000,-4.266667
28945.100000,-3.047619
28945.110000,5.204396
28945.120000,-3.891575
28945.130000,-0.79707
28945.140000,-0.5157510000000001
28945.150000,5.391941
28945.160000,-1.547253
28945.170000,3.7040290000000002
28945.180000,-13.268864
28945.190000,-15.800733
28945.200000,-23.115018
28945.210000,-40.744322
28945.220000,-49.371429
28945.230000,-61.561905
28945.240000,-63.718681000000004
28945.250000,-63.437363
28945.260000,-60.43663000000001
28945.270000,-50.965568
28945.280000,-47.495971000000004
28945.290000,-34.930403000000005
28945.300000,-13.550182999999999
28945.310000,-13.831501999999999
28945.320000,-9.611722
28945.330000,-6.892308
28945.340000,-7.267399
28945.350000,7.548717999999999
28945.360000,2.578755
28945.370000,15.238095000000001
28945.380000,14.300366
28945.390000,6.142125
28945.400000,11.299634
28945.410000,9.705494999999999
28945.420000,23.865201000000003
28945.430000,5.110623
28945.440000,17.394872
28945.450000,13.550182999999999
28945.460000,14.769231
28945.470000,16.832234
28945.480000,12.14359
28945.490000,10.455678
28945.500000,19.176557
28945.510000,9.517949
28945.520000,15.425641
28945.530000,2.203663
28945.540000,18.426374
28945.550000,3.891575
28945.560000,12.8
28945.570000,7.079853
28945.580000,-11.393407
28945.590000,-9.705494999999999
28945.600000,-2.953846
28945.610000,6.2358970000000005
28945.620000,-1.828571
28945.630000,0.79707
28945.640000,-20.301832
28945.650000,-9.424176
28945.660000,-15.331868
28945.670000,-9.049083999999999
28945.680000,-14.019048000000002
28945.690000,-11.205861
28945.700000,-18.520147
28945.710000,-18.801465
28945.720000,-9.049083999999999
28945.730000,-0.328205
28945.740000,-1.359707
28945.750000,0.328205
28945.760000,6.704762
28945.770000,10.361905
28945.780000,16.175824
28945.790000,17.957508999999998
28945.800000,17.957508999999998
28945.810000,16.832234
28945.820000,7.267399
28945.830000,12.049817
28945.840000,11.487179
28945.850000,15.800733
28945.860000,17.488645
28945.870000,5.01685
28945.880000,14.581685
28945.890000,5.110623
28945.900000,-2.953846
28945.910000,4.172894
28945.920000,-5.204396
28945.930000,-1.6410259999999999
28945.940000,-0.890842
28945.950000,7.4549449999999995
28945.960000,7.361172
28945.970000,1.172161
28945.980000,-0.79707
28945.990000,3.1413919999999997
28946.000000,3.1413919999999997
28946.010000,6.610989
28946.020000,14.206593
28946.030000,8.017582
28946.040000,-3.797802
28946.050000,6.9860809999999995
28946.060000,0.328205
28946.070000,0.42197799999999996
28946.080000,-17.67619
28946.090000,-7.9238100000000005
28946.100000,-6.704762
28946.110000,5.298168
28946.120000,-13.831501999999999
28946.130000,-0.5157510000000001
28946.140000,-7.642491000000001
28946.150000,-13.081319
28946.160000,-2.203663
28946.170000,-0.046886000000000004
28946.180000,-4.079121
28946.190000,-14.206593
28946.200000,-12.612454
28946.210000,-5.860806
28946.220000,-8.205128
28946.230000,-9.611722
28946.240000,-12.612454
28946.250000,-9.330403
28946.260000,-18.801465
28946.270000,-18.145055
28946.280000,-19.832967
28946.290000,-12.518680999999999
28946.300000,-16.550916
28946.310000,-8.017582
28946.320000,-13.550182999999999
28946.330000,-20.208059
28946.340000,-18.801465
28946.350000,-12.14359
28946.360000,-9.986813
28946.370000,-29.022710999999997
28946.380000,-13.550182999999999
28946.390000,-12.8
28946.400000,-15.894504999999999
28946.410000,-15.894504999999999
28946.420000,-5.579487
28946.430000,-1.4534799999999999
28946.440000,-16.457143
28946.450000,-11.487179
28946.460000,-12.424908
28946.470000,-23.49011
28946.480000,-21.989744
28946.490000,-16.550916
28946.500000,-11.674725
28946.510000,-20.395604000000002
28946.520000,-18.613919
28946.530000,-22.177289000000002
28946.540000,-20.864469
28946.550000,-27.522344
28946.560000,-18.051282
28946.570000,-54.528938000000004
28946.580000,-41.869597
28946.590000,-56.21685
28946.600000,-63.34359
28946.610000,-68.782418
28946.620000,-67.750916
28946.630000,-66.156777
28946.640000,-63.812454
28946.650000,-60.530403
28946.660000,-50.309158000000004
28946.670000,-44.120146999999996
28946.680000,-40.463004
28946.690000,-27.428571
28946.700000,-14.487912
28946.710000,-9.986813
28946.720000,-10.736996000000001
28946.730000,10.924542
28946.740000,5.485714
28946.750000,7.079853
28946.760000,11.112088
28946.770000,12.424908
28946.780000,13.831501999999999
28946.790000,13.925275
28946.800000,4.172894
28946.810000,20.489376999999998
28946.820000,14.581685
28946.830000,19.082784
28946.840000,21.708425
28946.850000,22.364835
28946.860000,12.14359
28946.870000,29.210256
28946.880000,17.488645
28946.890000,11.580952
28946.900000,16.644689
28946.910000,20.770696
28946.920000,19.270329999999998
28946.930000,12.424908
28946.940000,17.488645
28946.950000,17.582418
28946.960000,17.582418
28946.970000,18.895238
28946.980000,13.925275
28946.990000,19.270329999999998
28947.000000,-0.5157510000000001
28947.010000,5.954579
28947.020000,8.111355
28947.030000,6.142125
28947.040000,11.580952
28947.050000,-2.953846
28947.060000,-0.5157510000000001
28947.070000,-7.361172
28947.080000,-0.046886000000000004
28947.090000,2.016117
28947.100000,21.333333
28947.110000,3.7040290000000002
28947.120000,6.610989
28947.130000,5.204396
28947.140000,3.422711
28947.150000,8.861538000000001
28947.160000,-1.172161
28947.170000,3.1413919999999997
28947.180000,-4.172894
28947.190000,13.081319
28947.200000,-9.986813
28947.210000,-1.2659340000000001
28947.220000,-0.984615
28947.230000,5.110623
28947.240000,18.332601
28947.250000,-7.736264
28947.260000,3.328938
28947.270000,35.586813
28947.280000,-0.984615
28947.290000,-15.425641
28947.300000,-11.768498
28947.310000,0.7032970000000001
28947.320000,-0.328205
28947.330000,0.79707
28947.340000,-24.146520000000002
28947.350000,-26.584615000000003
28947.360000,-22.739926999999998
28947.370000,-30.429304
28947.380000,-37.743590000000005
28947.390000,-33.805128
28947.400000,-34.461538
28947.410000,-26.490841999999997
28947.420000,-21.802198
28947.430000,-17.769963
28947.440000,-4.923076999999999
28947.450000,7.079853
28947.460000,0.046886000000000004
28947.470000,3.891575
28947.480000,16.644689
28947.490000,17.863736
28947.500000,25.834432
28947.510000,23.865201000000003
28947.520000,35.49304
28947.530000,46.933333000000005
28947.540000,37.931135999999995
28947.550000,35.399267
28947.560000,38.587546
28947.570000,31.742125
28947.580000,31.92967
28947.590000,25.084249
28947.600000,24.334066
28947.610000,27.428571
28947.620000,20.58315
28947.630000,24.615385
28947.640000,26.959707
28947.650000,28.647619
28947.660000,34.273993
28947.670000,27.70989
28947.680000,35.399267
28947.690000,35.774359000000004
28947.700000,36.430769
28947.710000,33.148718
28947.720000,33.898901
28947.730000,40.556777000000004
28947.740000,34.086447
28947.750000,34.555310999999996
28947.760000,33.430037
28947.770000,25.271795
28947.780000,20.208059
28947.790000,15.050548999999998
28947.800000,15.050548999999998
28947.810000,17.394872
28947.820000,12.424908
28947.830000,20.489376999999998
28947.840000,17.019779999999997
28947.850000,15.238095000000001
28947.860000,16.550916
28947.870000,20.958242000000002
28947.880000,8.205128
28947.890000,19.082784
28947.900000,13.175092000000001
28947.910000,11.205861
28947.920000,26.115751
28947.930000,16.832234
28947.940000,18.145055
28947.950000,9.986813
28947.960000,14.675457999999999
28947.970000,14.863004
28947.980000,12.518680999999999
28947.990000,3.422711
28948.000000,2.953846
28948.010000,10.830769
28948.020000,5.204396
28948.030000,11.862271
28948.040000,9.799267
28948.050000,23.958973999999998
28948.060000,10.455678
28948.070000,3.985348
28948.080000,4.547985
28948.090000,5.391941
28948.100000,12.331136
28948.110000,24.709158
28948.120000,11.674725
28948.130000,5.01685
28948.140000,5.7670330000000005
28948.150000,12.049817
28948.160000,7.361172
28948.170000,8.298900999999999
28948.180000,6.142125
28948.190000,10.174358999999999
28948.200000,16.926007000000002
28948.210000,2.953846
28948.220000,7.267399
28948.230000,8.673993
28948.240000,1.6410259999999999
28948.250000,7.361172
28948.260000,10.736996000000001
28948.270000,6.423443
28948.280000,13.362637
28948.290000,9.705494999999999
28948.300000,11.674725
28948.310000,14.300366
28948.320000,5.485714
28948.330000,3.7040290000000002
28948.340000,6.9860809999999995
28948.350000,1.7347990000000002
28948.360000,5.954579
28948.370000,-5.01685
28948.380000,-8.111355
28948.390000,-4.923076999999999
28948.400000,1.828571
28948.410000,3.5164839999999997
28948.420000,3.797802
28948.430000,-2.016117
28948.440000,5.7670330000000005
28948.450000,1.6410259999999999
28948.460000,-5.391941
28948.470000,4.454212
28948.480000,2.860073
28948.490000,5.204396
28948.500000,11.768498
28948.510000,4.547985
28948.520000,10.549451
28948.530000,0.14065899999999998
28948.540000,-0.5157510000000001
28948.550000,31.648352000000003
28948.560000,-12.424908
28948.570000,-18.238828
28948.580000,-16.175824
28948.590000,-5.110623
28948.600000,-1.7347990000000002
28948.610000,-3.5164839999999997
28948.620000,-5.01685
28948.630000,-3.891575
28948.640000,1.828571
28948.650000,-7.4549449999999995
28948.660000,-8.017582
28948.670000,-9.89304
28948.680000,-10.174358999999999
28948.690000,-14.769231
28948.700000,-11.580952
28948.710000,-7.4549449999999995
28948.720000,-9.517949
28948.730000,-20.208059
28948.740000,-17.67619
28948.750000,-11.956044
28948.760000,-10.924542
28948.770000,-12.706227
28948.780000,-5.860806
28948.790000,-9.986813
28948.800000,-13.175092000000001
28948.810000,-12.706227
28948.820000,-10.549451
28948.830000,-14.956776999999999
28948.840000,-16.082051
28948.850000,-14.206593
28948.860000,-11.862271
28948.870000,-20.676923000000002
28948.880000,-15.238095000000001
28948.890000,-20.301832
28948.900000,-19.457875
28948.910000,-17.113553
28948.920000,-18.707692
28948.930000,-16.738462
28948.940000,-9.89304
28948.950000,-22.083516
28948.960000,-23.771429
28948.970000,-19.082784
28948.980000,-28.460072999999998
28948.990000,-34.086447
28949.000000,-36.805861
28949.010000,-26.584615000000003
28949.020000,-42.61978
28949.030000,-29.210256
28949.040000,-31.648352000000003
28949.050000,-25.084249
28949.060000,-17.957508999999998
28949.070000,-26.115751
28949.080000,-23.583883
28949.090000,-18.613919
28949.100000,-2.016117
28949.110000,-13.550182999999999
28949.120000,-9.89304
28949.130000,5.485714
28949.140000,4.079121
28949.150000,0.79707
28949.160000,14.206593
28949.170000,17.582418
28949.180000,19.832967
28949.190000,10.174358999999999
28949.200000,15.238095000000001
28949.210000,10.924542
28949.220000,-2.953846
28949.230000,6.142125
28949.240000,5.110623
28949.250000,-3.891575
28949.260000,4.079121
28949.270000,1.4534799999999999
28949.280000,5.954579
28949.290000,0.79707
28949.300000,-6.517216
28949.310000,-6.610989
28949.320000,-0.7032970000000001
28949.330000,-5.485714
28949.340000,-1.359707
28949.350000,-1.7347990000000002
28949.360000,-8.111355
28949.370000,-15.425641
28949.380000,-6.704762
28949.390000,-8.111355
28949.400000,-13.081319
28949.410000,-11.580952
28949.420000,-2.953846
28949.430000,-19.739194
28949.440000,-16.926007000000002
28949.450000,-12.987546
28949.460000,-9.705494999999999
28949.470000,-6.704762
28949.480000,-15.519414000000001
28949.490000,-17.207326000000002
28949.500000,-12.518680999999999
28949.510000,-16.082051
28949.520000,-14.206593
28949.530000,-29.210256
28949.540000,-25.271795
28949.550000,-23.771429
28949.560000,-27.05348
28949.570000,-11.862271
28949.580000,-32.117216
28949.590000,-17.394872
28949.600000,-34.461538
28949.610000,-39.337728999999996
28949.620000,-48.808791
28949.630000,-52.841026
28949.640000,-58.279853
28949.650000,-56.123077
28949.660000,-62.218315000000004
28949.670000,-62.218315000000004
28949.680000,-60.342856999999995
28949.690000,-58.467399
28949.700000,-58.092307999999996
28949.710000,-56.123077
28949.720000,-53.872527000000005
28949.730000,-52.090841999999995
28949.740000,-49.465201
28949.750000,-49.465201
28949.760000,-48.527473
28949.770000,-46.558242
28949.780000,-43.27619
28949.790000,-41.400733
28949.800000,-41.96337
28949.810000,-40.556777000000004
28949.820000,-39.712821000000005
28949.830000,-36.805861
28949.840000,-29.116484000000003
28949.850000,-32.679853
28949.860000,-31.648352000000003
28949.870000,-32.304762
28949.880000,-29.866667
28949.890000,-25.740659
28949.900000,-20.864469
28949.910000,-18.051282
28949.920000,-8.486447
28949.930000,2.016117
28949.940000,7.267399
28949.950000,26.865934000000003
28949.960000,9.424176
28949.970000,26.303296999999997
28949.980000,42.61978
28949.990000,56.967032999999994
28950.000000,69.15750899999999
28950.010000,74.596337
28950.020000,79.003663
28950.030000,80.035165
28950.040000,77.409524
28950.050000,77.315751
28950.060000,74.78388299999999
28950.070000,76.096703
28950.080000,74.596337
28950.090000,79.191209
28950.100000,72.814652
28950.110000,80.222711
28950.120000,82.191941
28950.130000,74.971429
28950.140000,67.282051
28950.150000,72.06446899999999
28950.160000,50.121612
28950.170000,54.622710999999995
28950.180000,53.778755000000004
28950.190000,42.713553000000005
28950.200000,46.83956
28950.210000,33.805128
28950.220000,26.021978
28950.230000,49.465201
28950.240000,2.016117
28950.250000,42.61978
28950.260000,8.111355
28950.270000,-3.328938
28950.280000,0.7032970000000001
28950.290000,-11.112088
28950.300000,-0.046886000000000004
28950.310000,74.502564
28950.320000,69.438828
28950.330000,10.268132000000001
28950.340000,-30.991940999999997
28950.350000,11.862271
28950.360000,3.328938
28950.370000,-10.643222999999999
28950.380000,-7.4549449999999995
28950.390000,10.080586
28950.400000,13.643956
28950.410000,22.646154
28950.420000,8.955311
28950.430000,2.672527
28950.440000,13.737729000000002
28950.450000,10.174358999999999
28950.460000,22.8337
28950.470000,15.050548999999998
28950.480000,9.611722
28950.490000,19.832967
28950.500000,41.96337
28950.510000,11.018315
28950.520000,21.427106
28950.530000,-1.547253
28950.540000,26.209524
28950.550000,5.391941
28950.560000,12.424908
28950.570000,8.673993
28950.580000,7.4549449999999995
28950.590000,0.14065899999999998
28950.600000,-1.7347990000000002
28950.610000,-2.484982
28950.620000,-1.2659340000000001
28950.630000,-5.860806
28950.640000,-2.672527
28950.650000,-14.863004
28950.660000,-0.984615
28950.670000,-0.7032970000000001
28950.680000,5.7670330000000005
28950.690000,2.860073
28950.700000,-0.890842
28950.710000,9.517949
28950.720000,1.078388
28950.730000,10.361905
28950.740000,8.486447
28950.750000,7.736264
28950.760000,19.457875
28950.770000,0.42197799999999996
28950.780000,5.204396
28950.790000,15.238095000000001
28950.800000,4.172894
28950.810000,14.019048000000002
28950.820000,6.892308
28950.830000,-4.079121
28950.840000,15.519414000000001
28950.850000,9.517949
28950.860000,6.610989
28950.870000,8.673993
28950.880000,5.204396
28950.890000,9.799267
28950.900000,-2.7663
28950.910000,6.798535
28950.920000,10.455678
28950.930000,9.89304
28950.940000,15.988278
28950.950000,24.709158
28950.960000,5.579487
28950.970000,9.330403
28950.980000,0.14065899999999998
28950.990000,1.4534799999999999
28951.000000,-3.1413919999999997
28951.010000,-7.548717999999999
28951.020000,4.3604400000000005
28951.030000,-6.2358970000000005
28951.040000,-9.986813
28951.050000,-22.271062
28951.060000,-28.3663
28951.070000,-39.712821000000005
28951.080000,-41.682051
28951.090000,-53.497436
28951.100000,-51.246885999999996
28951.110000,-59.498901000000004
28951.120000,-62.405861
28951.130000,-62.124542000000005
28951.140000,-62.218315000000004
28951.150000,-61.93699599999999
28951.160000,-61.280586
28951.170000,-56.873259999999995
28951.180000,-59.498901000000004
28951.190000,-60.061538
28951.200000,-54.060072999999996
28951.210000,-55.747985
28951.220000,-45.432967
28951.230000,-40.181684999999995
28951.240000,-45.432967
28951.250000,-37.743590000000005
28951.260000,-24.052747
28951.270000,4.079121
28951.280000,-12.893773
28951.290000,15.238095000000001
28951.300000,21.333333
28951.310000,39.900366
28951.320000,35.211721999999995
28951.330000,51.246885999999996
28951.340000,48.715018
28951.350000,61.280586
28951.360000,67.094505
28951.370000,69.720147
28951.380000,69.345055
28951.390000,80.972894
28951.400000,72.908425
28951.410000,75.721612
28951.420000,83.03589699999999
28951.430000,80.222711
28951.440000,78.53479899999999
28951.450000,69.25128199999999
28951.460000,80.504029
28951.470000,63.906227
28951.480000,55.466667
28951.490000,57.154579000000005
28951.500000,51.903296999999995
28951.510000,52.934799
28951.520000,50.684249
28951.530000,50.965568
28951.540000,40.275458
28951.550000,42.807326
28951.560000,37.931135999999995
28951.570000,38.212454
28951.580000,35.117948999999996
28951.590000,29.116484000000003
28951.600000,29.491575
28951.610000,17.488645
28951.620000,25.646886
28951.630000,9.424176
28951.640000,3.422711
28951.650000,4.172894
28951.660000,9.89304
28951.670000,1.359707
28951.680000,34.461538
28951.690000,-29.022710999999997
28951.700000,1.9223439999999998
28951.710000,-2.203663
28951.720000,6.2358970000000005
28951.730000,-5.01685
28951.740000,2.2974360000000003
28951.750000,7.267399
28951.760000,4.923076999999999
28951.770000,1.547253
28951.780000,14.019048000000002
28951.790000,11.580952
28951.800000,17.67619
28951.810000,11.299634
28951.820000,7.548717999999999
28951.830000,13.737729000000002
28951.840000,6.517216
28951.850000,11.580952
28951.860000,4.735531
28951.870000,4.172894
28951.880000,-5.579487
28951.890000,-8.111355
28951.900000,-5.485714
28951.910000,-4.3604400000000005
28951.920000,-1.7347990000000002
28951.930000,-9.611722
28951.940000,-8.486447
28951.950000,2.578755
28951.960000,-5.954579
28951.970000,-16.457143
28951.980000,-13.925275
28951.990000,-18.801465
28952.000000,-12.237363
28952.010000,-13.737729000000002
28952.020000,-18.801465
28952.030000,-16.175824
28952.040000,-15.238095000000001
28952.050000,-20.864469
28952.060000,-24.052747
28952.070000,-19.832967
28952.080000,-23.771429
28952.090000,-31.460805999999998
28952.100000,-26.490841999999997
28952.110000,-25.646886
28952.120000,-30.710623
28952.130000,-28.272527
28952.140000,-17.769963
28952.150000,-26.115751
28952.160000,-15.800733
28952.170000,-21.427106
28952.180000,-21.23956
28952.190000,-30.710623
28952.200000,-23.677656
28952.210000,-32.679853
28952.220000,-29.679121000000002
28952.230000,-22.8337
28952.240000,-29.679121000000002
28952.250000,-26.209524
28952.260000,-25.740659
28952.270000,-26.584615000000003
28952.280000,-17.019779999999997
28952.290000,-6.704762
28952.300000,-14.206593
28952.310000,4.547985
28952.320000,-3.7040290000000002
28952.330000,-11.205861
28952.340000,-3.7040290000000002
28952.350000,-6.798535
28952.360000,6.142125
28952.370000,-9.986813
28952.380000,-0.046886000000000004
28952.390000,-14.019048000000002
28952.400000,-11.487179
28952.410000,-23.115018
28952.420000,-17.207326000000002
28952.430000,-4.266667
28952.440000,-44.776557000000004
28952.450000,-18.707692
28952.460000,-19.92674
28952.470000,-24.990476
28952.480000,-29.772894
28952.490000,-28.272527
28952.500000,-32.210989
28952.510000,-35.49304
28952.520000,-20.208059
28952.530000,-29.679121000000002
28952.540000,-28.272527
28952.550000,-28.741391999999998
28952.560000,-35.211721999999995
28952.570000,-29.397802000000002
28952.580000,-32.210989
28952.590000,-40.181684999999995
28952.600000,-34.18022
28952.610000,-47.589744
28952.620000,-43.088645
28952.630000,-34.273993
28952.640000,-39.525275
28952.650000,-31.460805999999998
28952.660000,-24.615385
28952.670000,-32.210989
28952.680000,-28.3663
28952.690000,-22.271062
28952.700000,-22.8337
28952.710000,-20.301832
28952.720000,-19.551648
28952.730000,-8.673993
28952.740000,-16.644689
28952.750000,-12.424908
28952.760000,-8.017582
28952.770000,-11.299634
28952.780000,-2.016117
28952.790000,-11.018315
28952.800000,-7.642491000000001
28952.810000,-7.079853
28952.820000,-9.330403
28952.830000,7.9238100000000005
28952.840000,6.0483519999999995
28952.850000,12.424908
28952.860000,12.049817
28952.870000,16.269597
28952.880000,11.674725
28952.890000,11.393407
28952.900000,0.984615
28952.910000,-1.828571
28952.920000,-2.016117
28952.930000,8.111355
28952.940000,-11.112088
28952.950000,-41.025641
28952.960000,-41.400733
28952.970000,-47.777289
28952.980000,-58.18608100000001
28952.990000,-62.405861
28953.000000,-69.25128199999999
28953.010000,-69.532601
28953.020000,-71.408059
28953.030000,-67.56336999999999
28953.040000,-66.34432199999999
28953.050000,-63.624908
28953.060000,-47.871062
28953.070000,-51.809523999999996
28953.080000,-54.435165000000005
28953.090000,-52.65348
28953.100000,-44.307691999999996
28953.110000,-21.052015
28953.120000,-16.36337
28953.130000,-12.049817
28953.140000,-3.5164839999999997
28953.150000,2.578755
28953.160000,7.361172
28953.170000,3.7040290000000002
28953.180000,24.240292999999998
28953.190000,21.333333
28953.200000,31.92967
28953.210000,12.518680999999999
28953.220000,20.020513
28953.230000,19.645421
28953.240000,30.429304
28953.250000,24.990476
28953.260000,29.116484000000003
28953.270000,23.771429
28953.280000,33.52381
28953.290000,16.644689
28953.300000,9.986813
28953.310000,1.7347990000000002
28953.320000,-2.953846
28953.330000,-12.049817
28953.340000,-4.454212
28953.350000,-7.4549449999999995
28953.360000,-8.486447
28953.370000,-12.049817
28953.380000,-6.423443
28953.390000,0.42197799999999996
28953.400000,-6.610989
28953.410000,9.799267
28953.420000,7.267399
28953.430000,10.268132000000001
28953.440000,30.804396
28953.450000,-3.328938
28953.460000,8.205128
28953.470000,4.923076999999999
28953.480000,5.7670330000000005
28953.490000,2.016117
28953.500000,1.828571
28953.510000,2.016117
28953.520000,-0.890842
28953.530000,7.361172
28953.540000,16.175824
28953.550000,17.582418
28953.560000,25.553114
28953.570000,36.243223
28953.580000,50.496703000000004
28953.590000,39.994139000000004
28953.600000,35.211721999999995
28953.610000,48.621245
28953.620000,48.246154
28953.630000,54.435165000000005
28953.640000,47.777289
28953.650000,48.339927
28953.660000,48.527473
28953.670000,46.18315
28953.680000,53.30989
28953.690000,54.716483999999994
28953.700000,44.964103
28953.710000,43.651282
28953.720000,47.120878999999995
28953.730000,50.590476
28953.740000,44.401465
28953.750000,46.745788
28953.760000,43.745055
28953.770000,44.589011
28953.780000,45.901832
28953.790000,51.715751000000004
28953.800000,46.18315
28953.810000,29.022710999999997
28953.820000,38.868864
28953.830000,38.962637
28953.840000,43.745055
28953.850000,32.867399
28953.860000,37.462271
28953.870000,50.590476
28953.880000,29.960440000000002
28953.890000,24.334066
28953.900000,18.801465
28953.910000,9.424176
28953.920000,10.549451
28953.930000,-4.172894
28953.940000,1.828571
28953.950000,-18.801465
28953.960000,-29.304028999999996
28953.970000,-27.147253000000003
28953.980000,-29.022710999999997
28953.990000,-32.679853
28954.000000,-28.178755
28954.010000,-38.212454
28954.020000,-20.301832
28954.030000,-27.241026
28954.040000,-50.590476
28954.050000,-35.680586
28954.060000,-39.243956
28954.070000,-28.741391999999998
28954.080000,-53.497436
28954.090000,-43.557509
28954.100000,-37.556044
28954.110000,-53.778755000000004
28954.120000,-54.997802
28954.130000,-59.592674
28954.140000,-53.872527000000005
28954.150000,-54.997802
28954.160000,-37.743590000000005
28954.170000,-38.118681
28954.180000,-23.583883
28954.190000,-10.736996000000001
28954.200000,-2.860073
28954.210000,-1.172161
28954.220000,11.956044
28954.230000,26.115751
28954.240000,32.304762
28954.250000,35.868132
28954.260000,33.711355
28954.270000,41.588278
28954.280000,57.717216
28954.290000,46.933333000000005
28954.300000,40.931868
28954.310000,48.996337
28954.320000,37.649817
28954.330000,43.557509
28954.340000,40.931868
28954.350000,66.43809499999999
28954.360000,27.334799
28954.370000,34.649084
28954.380000,35.961905
28954.390000,26.209524
28954.400000,39.431502
28954.410000,34.086447
28954.420000,26.865934000000003
28954.430000,23.208791
28954.440000,19.645421
28954.450000,25.646886
28954.460000,25.553114
28954.470000,30.710623
28954.480000,24.990476
28954.490000,25.459341000000002
28954.500000,19.082784
28954.510000,8.861538000000001
28954.520000,19.364103
28954.530000,8.580219999999999
28954.540000,9.517949
28954.550000,4.735531
28954.560000,10.361905
28954.570000,4.079121
28954.580000,4.266667
28954.590000,-3.1413919999999997
28954.600000,-5.860806
28954.610000,0.984615
28954.620000,-6.32967
28954.630000,-15.144322
28954.640000,-3.797802
28954.650000,-15.050548999999998
28954.660000,-10.361905
28954.670000,-12.424908
28954.680000,0.328205
28954.690000,-19.176557
28954.700000,-3.2351650000000003
28954.710000,-11.018315
28954.720000,-9.23663
28954.730000,-32.117216
28954.740000,0.984615
28954.750000,-12.706227
28954.760000,-7.548717999999999
28954.770000,-11.862271
28954.780000,-22.646154
28954.790000,-21.427106
28954.800000,-8.861538000000001
28954.810000,-24.615385
28954.820000,-29.304028999999996
28954.830000,-14.487912
28954.840000,-9.23663
28954.850000,-5.391941
28954.860000,-18.895238
28954.870000,2.484982
28954.880000,0.890842
28954.890000,-5.7670330000000005
28954.900000,-1.828571
28954.910000,-2.2974360000000003
28954.920000,-4.079121
28954.930000,-10.174358999999999
28954.940000,-11.674725
28954.950000,-6.610989
28954.960000,-24.334066
28954.970000,-9.330403
28954.980000,-16.550916
28954.990000,-16.926007000000002
28955.000000,-22.646154
28955.010000,-8.111355
28955.020000,-24.052747
28955.030000,-24.052747
28955.040000,-31.460805999999998
28955.050000,-26.584615000000003
28955.060000,-28.835165000000003
28955.070000,-40.744322
28955.080000,-42.057142999999996
28955.090000,-30.898168
28955.100000,-36.524542
28955.110000,-36.336996
28955.120000,-26.397070000000003
28955.130000,-37.368497999999995
28955.140000,-33.805128
28955.150000,-27.897436
28955.160000,-15.425641
28955.170000,-19.551648
28955.180000,-6.32967
28955.190000,-10.924542
28955.200000,-13.081319
28955.210000,-2.10989
28955.220000,-4.079121
28955.230000,2.016117
28955.240000,9.049083999999999
28955.250000,13.737729000000002
28955.260000,14.019048000000002
28955.270000,6.704762
28955.280000,16.36337
28955.290000,-3.985348
28955.300000,12.049817
28955.310000,12.14359
28955.320000,12.14359
28955.330000,19.832967
28955.340000,5.579487
28955.350000,10.549451
28955.360000,3.047619
28955.370000,7.4549449999999995
28955.380000,15.144322
28955.390000,5.110623
28955.400000,-5.298168
28955.410000,1.9223439999999998
28955.420000,2.672527
28955.430000,-1.547253
28955.440000,8.111355
28955.450000,1.4534799999999999
28955.460000,-7.548717999999999
28955.470000,1.4534799999999999
28955.480000,4.079121
28955.490000,-0.046886000000000004
28955.500000,-19.270329999999998
28955.510000,-11.768498
28955.520000,-5.298168
28955.530000,-7.361172
28955.540000,-10.455678
28955.550000,-13.081319
28955.560000,-19.739194
28955.570000,-20.676923000000002
28955.580000,-28.647619
28955.590000,-26.678388
28955.600000,-29.679121000000002
28955.610000,-23.021245
28955.620000,-12.14359
28955.630000,-26.209524
28955.640000,-18.613919
28955.650000,-15.519414000000001
28955.660000,-18.895238
28955.670000,-20.864469
28955.680000,-22.8337
28955.690000,-12.8
28955.700000,-19.832967
28955.710000,-30.991940999999997
28955.720000,-32.679853
28955.730000,-35.49304
28955.740000,-46.370696
28955.750000,-81.347985
28955.760000,-23.49011
28955.770000,-76.378022
28955.780000,-38.868864
28955.790000,-50.871795
28955.800000,-68.782418
28955.810000,-57.998535
28955.820000,-51.340659
28955.830000,-32.398534999999995
28955.840000,-24.709158
28955.850000,-17.301099
28955.860000,-8.955311
28955.870000,9.142857000000001
28955.880000,9.705494999999999
28955.890000,-2.2974360000000003
28955.900000,7.173626
28955.910000,22.927473000000003
28955.920000,24.427839000000002
28955.930000,28.178755
28955.940000,46.933333000000005
