29258.450000,-5.298168
29258.460000,-14.019048000000002
29258.470000,-9.517949
29258.480000,-13.831501999999999
29258.490000,-5.954579
29258.500000,-5.110623
29258.510000,-17.207326000000002
29258.520000,-13.45641
29258.530000,-11.299634
29258.540000,-4.641758
29258.550000,-5.67326
29258.560000,-5.485714
29258.570000,-9.330403
29258.580000,-3.1413919999999997
29258.590000,-6.2358970000000005
29258.600000,-6.798535
29258.610000,-5.7670330000000005
29258.620000,-3.797802
29258.630000,6.798535
29258.640000,-3.047619
29258.650000,-17.301099
29258.660000,-15.70696
29258.670000,-16.457143
29258.680000,-18.145055
29258.690000,-6.9860809999999995
29258.700000,-9.986813
29258.710000,-9.049083999999999
29258.720000,-7.830037
29258.730000,-9.424176
29258.740000,-9.424176
29258.750000,-6.610989
29258.760000,-7.736264
29258.770000,-11.393407
29258.780000,-5.7670330000000005
29258.790000,-5.01685
29258.800000,-6.2358970000000005
29258.810000,-6.142125
29258.820000,-13.268864
29258.830000,-7.173626
29258.840000,-10.455678
29258.850000,-15.613187
29258.860000,-7.173626
29258.870000,-2.2974360000000003
29258.880000,-8.298900999999999
29258.890000,-8.111355
29258.900000,-14.300366
29258.910000,-18.051282
29258.920000,-21.427106
29258.930000,-11.205861
29258.940000,-45.901832
29258.950000,-51.621978000000006
29258.960000,-51.809523999999996
29258.970000,-59.78021999999999
29258.980000,-52.090841999999995
29258.990000,-40.744322
29259.000000,-34.83663
29259.010000,-25.084249
29259.020000,-8.673993
29259.030000,-25.084249
29259.040000,-1.4534799999999999
29259.050000,-2.672527
29259.060000,3.1413919999999997
29259.070000,14.019048000000002
29259.080000,19.551648
29259.090000,20.020513
29259.100000,19.457875
29259.110000,15.331868
29259.120000,14.769231
29259.130000,12.237363
29259.140000,21.052015
29259.150000,16.36337
29259.160000,14.956776999999999
29259.170000,19.364103
29259.180000,16.175824
29259.190000,16.269597
29259.200000,23.208791
29259.210000,17.207326000000002
29259.220000,22.177289000000002
29259.230000,12.893773
29259.240000,20.395604000000002
29259.250000,17.019779999999997
29259.260000,16.082051
29259.270000,7.548717999999999
29259.280000,17.301099
29259.290000,16.644689
29259.300000,14.956776999999999
29259.310000,14.863004
29259.320000,3.891575
29259.330000,6.9860809999999995
29259.340000,3.1413919999999997
29259.350000,1.078388
29259.360000,1.359707
29259.370000,-7.267399
29259.380000,2.860073
29259.390000,-7.830037
29259.400000,-0.328205
29259.410000,-5.485714
29259.420000,-6.610989
29259.430000,-5.67326
29259.440000,-10.924542
29259.450000,-5.298168
29259.460000,-11.299634
29259.470000,-19.082784
29259.480000,-18.707692
29259.490000,-25.459341000000002
29259.500000,-45.526740000000004
29259.510000,-50.778022
29259.520000,-65.594139
29259.530000,-59.311355000000006
29259.540000,-54.997802
29259.550000,-49.277656
29259.560000,-60.905494999999995
29259.570000,-40.650549
29259.580000,-41.400733
29259.590000,-21.895971
29259.600000,-25.553114
29259.610000,-10.643222999999999
29259.620000,-1.7347990000000002
29259.630000,3.6102559999999997
29259.640000,8.955311
29259.650000,12.14359
29259.660000,20.676923000000002
29259.670000,25.553114
29259.680000,31.648352000000003
29259.690000,32.304762
29259.700000,32.586081
29259.710000,33.992674
29259.720000,25.928205
29259.730000,20.114286
29259.740000,20.301832
29259.750000,23.208791
29259.760000,21.895971
29259.770000,14.394139000000001
29259.780000,25.646886
29259.790000,16.832234
29259.800000,22.177289000000002
29259.810000,20.770696
29259.820000,19.270329999999998
29259.830000,9.89304
29259.840000,11.205861
29259.850000,18.707692
29259.860000,14.863004
29259.870000,10.830769
29259.880000,15.800733
29259.890000,15.519414000000001
29259.900000,19.92674
29259.910000,22.083516
29259.920000,14.487912
29259.930000,19.082784
29259.940000,14.956776999999999
29259.950000,16.832234
29259.960000,5.01685
29259.970000,9.142857000000001
29259.980000,2.672527
29259.990000,3.985348
29260.000000,9.330403
29260.010000,-3.985348
29260.020000,2.016117
29260.030000,9.517949
29260.040000,-13.45641
29260.050000,8.392674000000001
29260.060000,6.423443
29260.070000,7.9238100000000005
29260.080000,6.9860809999999995
29260.090000,3.5164839999999997
29260.100000,3.5164839999999997
29260.110000,-1.6410259999999999
29260.120000,-5.67326
29260.130000,-6.142125
29260.140000,-7.9238100000000005
29260.150000,-0.046886000000000004
29260.160000,-1.2659340000000001
29260.170000,1.172161
29260.180000,-1.4534799999999999
29260.190000,-2.953846
29260.200000,-4.641758
29260.210000,-1.9223439999999998
29260.220000,0.14065899999999998
29260.230000,-4.266667
29260.240000,-6.798535
29260.250000,-5.7670330000000005
29260.260000,-9.517949
29260.270000,-11.674725
29260.280000,-4.079121
29260.290000,-8.205128
29260.300000,-18.426374
29260.310000,-22.177289000000002
29260.320000,-14.112820999999999
29260.330000,-14.956776999999999
29260.340000,-15.238095000000001
29260.350000,-18.145055
29260.360000,-16.457143
29260.370000,-17.301099
29260.380000,-5.485714
29260.390000,-15.425641
29260.400000,-17.769963
29260.410000,-13.925275
29260.420000,-6.610989
29260.430000,-17.67619
29260.440000,-13.831501999999999
29260.450000,-19.92674
29260.460000,-6.798535
29260.470000,-3.2351650000000003
29260.480000,1.078388
29260.490000,-21.614652
29260.500000,4.641758
29260.510000,-19.364103
29260.520000,-18.520147
29260.530000,-11.862271
29260.540000,-10.549451
29260.550000,-11.487179
29260.560000,-8.580219999999999
29260.570000,-12.518680999999999
29260.580000,-11.299634
29260.590000,-13.362637
29260.600000,3.328938
29260.610000,-1.547253
29260.620000,4.172894
29260.630000,10.924542
29260.640000,-0.328205
29260.650000,2.10989
29260.660000,3.422711
29260.670000,3.047619
29260.680000,2.672527
29260.690000,4.266667
29260.700000,3.1413919999999997
29260.710000,5.298168
29260.720000,8.392674000000001
29260.730000,14.769231
29260.740000,10.361905
29260.750000,4.454212
29260.760000,11.956044
29260.770000,15.144322
29260.780000,12.049817
29260.790000,4.641758
29260.800000,3.985348
29260.810000,-1.6410259999999999
29260.820000,15.70696
29260.830000,-0.14065899999999998
29260.840000,-8.673993
29260.850000,-2.860073
29260.860000,-6.423443
29260.870000,-5.67326
29260.880000,0.890842
29260.890000,-6.0483519999999995
29260.900000,-1.7347990000000002
29260.910000,-0.7032970000000001
29260.920000,7.267399
29260.930000,7.642491000000001
29260.940000,-1.7347990000000002
29260.950000,4.266667
29260.960000,-1.6410259999999999
29260.970000,9.705494999999999
29260.980000,1.547253
29260.990000,4.547985
29261.000000,-0.046886000000000004
29261.010000,14.019048000000002
29261.020000,6.2358970000000005
29261.030000,10.643222999999999
29261.040000,-2.953846
29261.050000,9.330403
29261.060000,-7.267399
29261.070000,-5.204396
29261.080000,-1.7347990000000002
29261.090000,-2.016117
29261.100000,-5.485714
29261.110000,-3.797802
29261.120000,-1.2659340000000001
29261.130000,-11.393407
29261.140000,-8.111355
29261.150000,-11.487179
29261.160000,-11.112088
29261.170000,-15.519414000000001
29261.180000,-16.926007000000002
29261.190000,-21.708425
29261.200000,-15.331868
29261.210000,-17.301099
29261.220000,-40.275458
29261.230000,-26.209524
29261.240000,-50.027839
29261.250000,-40.556777000000004
29261.260000,-44.589011
29261.270000,-50.965568
29261.280000,-52.65348
29261.290000,-51.246885999999996
29261.300000,-47.027105999999996
29261.310000,-34.742857
29261.320000,-30.804396
29261.330000,-31.179486999999998
29261.340000,-16.269597
29261.350000,-11.580952
29261.360000,-5.485714
29261.370000,-2.578755
29261.380000,-1.7347990000000002
29261.390000,-2.860073
29261.400000,4.266667
29261.410000,8.205128
29261.420000,14.956776999999999
29261.430000,17.488645
29261.440000,13.831501999999999
29261.450000,22.8337
29261.460000,18.895238
29261.470000,28.647619
29261.480000,16.832234
29261.490000,25.271795
29261.500000,26.772160999999997
29261.510000,16.926007000000002
29261.520000,16.082051
29261.530000,13.925275
29261.540000,18.520147
29261.550000,12.893773
29261.560000,13.831501999999999
29261.570000,15.894504999999999
29261.580000,23.115018
29261.590000,17.019779999999997
29261.600000,17.113553
29261.610000,17.394872
29261.620000,14.487912
29261.630000,16.269597
29261.640000,11.018315
29261.650000,12.706227
29261.660000,17.957508999999998
29261.670000,12.049817
29261.680000,9.705494999999999
29261.690000,11.205861
29261.700000,8.861538000000001
29261.710000,7.361172
29261.720000,-1.2659340000000001
29261.730000,8.955311
29261.740000,5.485714
29261.750000,5.954579
29261.760000,-3.891575
29261.770000,-2.203663
29261.780000,-0.890842
29261.790000,2.578755
29261.800000,7.4549449999999995
29261.810000,12.424908
29261.820000,18.707692
29261.830000,6.892308
29261.840000,13.081319
29261.850000,15.050548999999998
29261.860000,15.331868
29261.870000,11.299634
29261.880000,4.641758
29261.890000,9.049083999999999
29261.900000,11.205861
29261.910000,-1.172161
29261.920000,8.861538000000001
29261.930000,-1.4534799999999999
29261.940000,-0.328205
29261.950000,-0.14065899999999998
29261.960000,8.767766
29261.970000,7.9238100000000005
29261.980000,7.642491000000001
29261.990000,-0.23443200000000003
29262.000000,4.8293040000000005
29262.010000,8.111355
29262.020000,13.45641
29262.030000,10.268132000000001
29262.040000,13.643956
29262.050000,3.1413919999999997
29262.060000,0.42197799999999996
29262.070000,-0.23443200000000003
29262.080000,2.016117
29262.090000,0.79707
29262.100000,2.860073
29262.110000,-0.890842
29262.120000,-3.7040290000000002
29262.130000,-23.958973999999998
29262.140000,-9.049083999999999
29262.150000,-35.680586
29262.160000,-31.648352000000003
29262.170000,-41.869597
29262.180000,-51.809523999999996
29262.190000,-56.49816800000001
29262.200000,-58.092307999999996
29262.210000,-47.495971000000004
29262.220000,-43.369963
29262.230000,-52.184615
29262.240000,-33.242490999999994
29262.250000,-33.054945000000004
29262.260000,-17.67619
29262.270000,-14.112820999999999
29262.280000,5.954579
29262.290000,-4.266667
29262.300000,-1.359707
29262.310000,11.580952
29262.320000,19.176557
29262.330000,20.395604000000002
29262.340000,25.365568
29262.350000,36.993407
29262.360000,36.243223
29262.370000,32.398534999999995
29262.380000,37.556044
29262.390000,41.494505
29262.400000,34.461538
29262.410000,40.650549
29262.420000,40.181684999999995
29262.430000,36.712088
29262.440000,32.304762
29262.450000,35.117948999999996
29262.460000,28.272527
29262.470000,30.991940999999997
29262.480000,29.116484000000003
29262.490000,19.92674
29262.500000,26.397070000000003
29262.510000,21.145788
29262.520000,21.802198
29262.530000,21.614652
29262.540000,7.361172
29262.550000,20.864469
29262.560000,21.23956
29262.570000,22.083516
29262.580000,17.769963
29262.590000,24.896703
29262.600000,25.178022
29262.610000,11.956044
29262.620000,18.613919
29262.630000,17.394872
29262.640000,12.987546
29262.650000,17.582418
29262.660000,22.271062
29262.670000,-0.046886000000000004
29262.680000,8.486447
29262.690000,7.173626
29262.700000,-0.328205
29262.710000,-4.547985
29262.720000,-11.018315
29262.730000,-2.578755
29262.740000,1.828571
29262.750000,9.142857000000001
29262.760000,-3.2351650000000003
29262.770000,8.486447
29262.780000,1.078388
29262.790000,-0.609524
29262.800000,-5.7670330000000005
29262.810000,-3.891575
29262.820000,1.4534799999999999
29262.830000,9.611722
29262.840000,-8.205128
29262.850000,3.797802
29262.860000,3.7040290000000002
29262.870000,2.953846
29262.880000,4.454212
29262.890000,8.861538000000001
29262.900000,0.7032970000000001
29262.910000,2.203663
29262.920000,10.924542
29262.930000,-4.3604400000000005
29262.940000,-2.2974360000000003
29262.950000,-0.046886000000000004
29262.960000,-18.801465
29262.970000,-0.14065899999999998
29262.980000,4.547985
29262.990000,0.14065899999999998
29263.000000,-6.142125
29263.010000,-5.204396
29263.020000,-13.268864
29263.030000,0.5157510000000001
29263.040000,-4.547985
29263.050000,-9.89304
29263.060000,-2.484982
29263.070000,-0.5157510000000001
29263.080000,1.4534799999999999
29263.090000,5.954579
29263.100000,0.984615
29263.110000,3.328938
29263.120000,0.5157510000000001
29263.130000,9.142857000000001
29263.140000,-3.1413919999999997
29263.150000,-2.10989
29263.160000,3.985348
29263.170000,-14.956776999999999
29263.180000,-13.737729000000002
29263.190000,-5.298168
29263.200000,-8.205128
29263.210000,-2.860073
29263.220000,-3.2351650000000003
29263.230000,6.423443
29263.240000,-9.049083999999999
29263.250000,-12.987546
29263.260000,-5.7670330000000005
29263.270000,-8.861538000000001
29263.280000,-12.424908
29263.290000,-12.987546
29263.300000,-2.2974360000000003
29263.310000,-8.861538000000001
29263.320000,-12.14359
29263.330000,-4.547985
29263.340000,-6.2358970000000005
29263.350000,-8.767766
29263.360000,-6.517216
29263.370000,-11.018315
29263.380000,-11.487179
29263.390000,-2.578755
29263.400000,3.891575
29263.410000,-2.203663
29263.420000,-8.205128
29263.430000,-1.6410259999999999
29263.440000,-5.298168
29263.450000,2.953846
29263.460000,5.01685
29263.470000,8.486447
29263.480000,3.422711
29263.490000,1.828571
29263.500000,1.7347990000000002
29263.510000,3.422711
29263.520000,0.328205
29263.530000,16.36337
29263.540000,-8.486447
29263.550000,-9.986813
29263.560000,-0.23443200000000003
29263.570000,-12.893773
29263.580000,-0.328205
29263.590000,-3.422711
29263.600000,1.9223439999999998
29263.610000,0.7032970000000001
29263.620000,-25.084249
29263.630000,-4.923076999999999
29263.640000,-21.520879
29263.650000,-30.054212
29263.660000,-45.526740000000004
29263.670000,-48.058608
29263.680000,-50.684249
29263.690000,-50.778022
29263.700000,-51.340659
29263.710000,-50.871795
29263.720000,-48.808791
29263.730000,-54.528938000000004
29263.740000,-42.61978
29263.750000,-33.805128
29263.760000,-26.303296999999997
29263.770000,-27.05348
29263.780000,-27.70989
29263.790000,-15.238095000000001
29263.800000,-11.768498
29263.810000,-5.110623
29263.820000,12.049817
29263.830000,12.518680999999999
29263.840000,13.45641
29263.850000,17.301099
29263.860000,7.267399
29263.870000,23.677656
29263.880000,23.115018
29263.890000,26.115751
29263.900000,26.209524
29263.910000,29.022710999999997
29263.920000,18.145055
29263.930000,19.270329999999998
29263.940000,18.989010999999998
29263.950000,19.832967
29263.960000,29.679121000000002
29263.970000,20.58315
29263.980000,19.082784
29263.990000,10.080586
29264.000000,18.707692
29264.010000,12.049817
29264.020000,8.673993
29264.030000,7.548717999999999
29264.040000,6.142125
29264.050000,0.328205
29264.060000,6.610989
29264.070000,1.7347990000000002
29264.080000,5.204396
29264.090000,10.268132000000001
29264.100000,3.797802
29264.110000,8.017582
29264.120000,3.2351650000000003
29264.130000,3.797802
29264.140000,5.7670330000000005
29264.150000,5.298168
29264.160000,1.2659340000000001
29264.170000,-2.860073
29264.180000,-2.7663
29264.190000,-6.2358970000000005
29264.200000,7.173626
29264.210000,-0.046886000000000004
29264.220000,-2.953846
29264.230000,4.454212
29264.240000,-0.046886000000000004
29264.250000,5.204396
29264.260000,-1.172161
29264.270000,-6.423443
29264.280000,-5.579487
29264.290000,-4.8293040000000005
29264.300000,-7.173626
29264.310000,3.328938
29264.320000,-1.078388
29264.330000,-8.861538000000001
29264.340000,-4.547985
29264.350000,-9.611722
29264.360000,-7.079853
29264.370000,-7.548717999999999
29264.380000,-5.110623
29264.390000,-3.7040290000000002
29264.400000,-2.672527
29264.410000,9.330403
29264.420000,-3.7040290000000002
29264.430000,9.23663
29264.440000,-4.735531
29264.450000,8.767766
29264.460000,1.7347990000000002
29264.470000,-0.046886000000000004
29264.480000,-1.359707
29264.490000,-1.6410259999999999
29264.500000,3.797802
29264.510000,-8.111355
29264.520000,-12.14359
29264.530000,-3.7040290000000002
29264.540000,-7.9238100000000005
29264.550000,-4.735531
29264.560000,-0.984615
29264.570000,-8.298900999999999
29264.580000,-7.4549449999999995
29264.590000,-10.174358999999999
29264.600000,-7.361172
29264.610000,-11.205861
29264.620000,-15.613187
29264.630000,-5.204396
29264.640000,-11.956044
29264.650000,-7.642491000000001
29264.660000,4.8293040000000005
29264.670000,-29.585348
29264.680000,-21.427106
29264.690000,-36.243223
29264.700000,-42.901099
29264.710000,-43.088645
29264.720000,-41.682051
29264.730000,-53.872527000000005
29264.740000,-44.213919
29264.750000,-31.554578999999997
29264.760000,-31.085714000000003
29264.770000,-24.052747
29264.780000,-3.797802
29264.790000,-13.737729000000002
29264.800000,-3.7040290000000002
29264.810000,6.704762
29264.820000,18.051282
29264.830000,14.769231
29264.840000,13.925275
29264.850000,19.832967
29264.860000,10.924542
29264.870000,16.832234
29264.880000,20.864469
29264.890000,16.36337
29264.900000,27.522344
29264.910000,33.992674
29264.920000,37.556044
29264.930000,38.962637
29264.940000,28.460072999999998
29264.950000,26.584615000000003
29264.960000,34.461538
29264.970000,20.395604000000002
29264.980000,18.332601
29264.990000,23.771429
29265.000000,20.958242000000002
29265.010000,23.865201000000003
29265.020000,14.863004
29265.030000,19.92674
29265.040000,22.083516
29265.050000,13.925275
29265.060000,11.674725
29265.070000,11.205861
29265.080000,-4.079121
29265.090000,0.23443200000000003
29265.100000,0.42197799999999996
29265.110000,0.328205
29265.120000,-8.486447
29265.130000,2.203663
29265.140000,-0.609524
29265.150000,-8.111355
29265.160000,-3.1413919999999997
29265.170000,2.484982
29265.180000,-7.267399
29265.190000,-6.142125
29265.200000,-12.893773
29265.210000,-12.612454
29265.220000,-5.860806
29265.230000,-18.051282
29265.240000,-9.799267
29265.250000,-0.14065899999999998
29265.260000,8.955311
29265.270000,-6.2358970000000005
29265.280000,1.172161
29265.290000,0.42197799999999996
29265.300000,13.081319
29265.310000,-12.237363
29265.320000,-1.078388
29265.330000,1.359707
29265.340000,-4.079121
29265.350000,-16.644689
29265.360000,-12.706227
29265.370000,-12.237363
29265.380000,-17.582418
29265.390000,-15.894504999999999
29265.400000,-12.424908
29265.410000,-14.956776999999999
29265.420000,-16.644689
29265.430000,-8.486447
29265.440000,-2.016117
29265.450000,7.548717999999999
29265.460000,-3.047619
29265.470000,4.172894
29265.480000,6.704762
29265.490000,18.332601
29265.500000,1.9223439999999998
29265.510000,1.2659340000000001
29265.520000,-2.860073
29265.530000,3.422711
29265.540000,-9.611722
29265.550000,-5.67326
29265.560000,7.9238100000000005
29265.570000,-4.923076999999999
29265.580000,8.205128
29265.590000,5.954579
29265.600000,13.643956
29265.610000,1.359707
29265.620000,7.173626
29265.630000,-3.047619
29265.640000,12.331136
29265.650000,-3.6102559999999997
29265.660000,-0.328205
29265.670000,2.2974360000000003
29265.680000,-1.7347990000000002
29265.690000,7.079853
29265.700000,9.049083999999999
29265.710000,8.298900999999999
29265.720000,6.517216
29265.730000,14.769231
29265.740000,11.299634
29265.750000,15.144322
29265.760000,-1.078388
29265.770000,7.361172
29265.780000,7.267399
29265.790000,13.925275
29265.800000,9.517949
29265.810000,18.520147
29265.820000,14.956776999999999
29265.830000,9.705494999999999
29265.840000,10.924542
29265.850000,5.485714
29265.860000,14.675457999999999
29265.870000,15.331868
29265.880000,17.301099
29265.890000,13.45641
29265.900000,14.112820999999999
29265.910000,17.113553
29265.920000,21.614652
29265.930000,28.553846000000004
29265.940000,3.7040290000000002
29265.950000,10.174358999999999
29265.960000,11.393407
29265.970000,9.705494999999999
29265.980000,2.484982
29265.990000,-6.32967
29266.000000,-8.486447
29266.010000,-7.830037
29266.020000,-20.395604000000002
29266.030000,-33.054945000000004
29266.040000,-33.242490999999994
29266.050000,-32.961172
29266.060000,-49.652747
29266.070000,-56.310623
29266.080000,-50.121612
29266.090000,-58.654945
29266.100000,-41.682051
29266.110000,-34.367765999999996
29266.120000,-22.271062
29266.130000,-26.397070000000003
29266.140000,-18.238828
29266.150000,-12.424908
29266.160000,-16.738462
29266.170000,-8.955311
29266.180000,-7.830037
29266.190000,-0.046886000000000004
29266.200000,-5.579487
29266.210000,3.797802
29266.220000,-1.6410259999999999
29266.230000,11.018315
29266.240000,6.892308
29266.250000,17.769963
29266.260000,9.049083999999999
29266.270000,11.487179
29266.280000,6.704762
29266.290000,5.485714
29266.300000,11.205861
29266.310000,20.395604000000002
29266.320000,2.578755
29266.330000,6.892308
29266.340000,8.392674000000001
29266.350000,7.830037
29266.360000,13.925275
29266.370000,15.331868
29266.380000,14.956776999999999
29266.390000,15.425641
29266.400000,14.769231
29266.410000,20.770696
29266.420000,18.426374
29266.430000,15.331868
29266.440000,12.14359
29266.450000,20.020513
29266.460000,9.89304
29266.470000,3.985348
29266.480000,11.205861
29266.490000,2.2974360000000003
29266.500000,-1.359707
29266.510000,3.1413919999999997
29266.520000,4.266667
29266.530000,10.924542
29266.540000,9.799267
29266.550000,26.490841999999997
29266.560000,-4.172894
29266.570000,-2.2974360000000003
29266.580000,8.580219999999999
29266.590000,6.798535
29266.600000,9.330403
29266.610000,1.828571
29266.620000,7.079853
29266.630000,7.548717999999999
29266.640000,3.797802
29266.650000,7.9238100000000005
29266.660000,10.080586
29266.670000,19.176557
29266.680000,8.861538000000001
29266.690000,9.142857000000001
29266.700000,11.393407
29266.710000,5.579487
29266.720000,7.361172
29266.730000,2.391209
29266.740000,5.67326
29266.750000,2.7663
29266.760000,9.424176
29266.770000,7.4549449999999995
29266.780000,11.768498
29266.790000,5.67326
29266.800000,14.019048000000002
29266.810000,8.486447
29266.820000,3.1413919999999997
29266.830000,0.890842
29266.840000,7.548717999999999
29266.850000,5.298168
29266.860000,-1.359707
29266.870000,2.10989
29266.880000,-3.6102559999999997
29266.890000,-6.798535
29266.900000,-4.641758
29266.910000,6.610989
29266.920000,-4.547985
29266.930000,-0.79707
29266.940000,6.32967
29266.950000,0.328205
29266.960000,4.079121
29266.970000,2.203663
29266.980000,4.079121
29266.990000,-2.7663
29267.000000,-5.298168
29267.010000,-2.672527
29267.020000,-12.8
29267.030000,-8.111355
29267.040000,-14.206593
29267.050000,-22.8337
29267.060000,-21.333333
29267.070000,-20.676923000000002
29267.080000,-26.303296999999997
29267.090000,-32.023443
29267.100000,-38.4
29267.110000,-46.558242
29267.120000,-39.619048
29267.130000,-47.027105999999996
29267.140000,-45.714286
29267.150000,-37.743590000000005
29267.160000,-36.055678
29267.170000,-28.460072999999998
29267.180000,-25.553114
29267.190000,-15.519414000000001
29267.200000,-9.142857000000001
29267.210000,-8.392674000000001
29267.220000,0.23443200000000003
29267.230000,-1.4534799999999999
29267.240000,17.863736
29267.250000,12.987546
29267.260000,11.768498
29267.270000,13.831501999999999
29267.280000,11.487179
29267.290000,14.956776999999999
29267.300000,14.112820999999999
29267.310000,12.518680999999999
29267.320000,8.111355
29267.330000,18.989010999999998
29267.340000,14.863004
29267.350000,14.112820999999999
29267.360000,13.45641
29267.370000,7.079853
29267.380000,12.049817
29267.390000,20.114286
29267.400000,4.266667
29267.410000,6.0483519999999995
29267.420000,5.01685
29267.430000,15.050548999999998
29267.440000,17.67619
29267.450000,10.174358999999999
29267.460000,18.613919
29267.470000,17.67619
29267.480000,14.956776999999999
29267.490000,7.9238100000000005
29267.500000,7.548717999999999
29267.510000,8.673993
29267.520000,9.799267
29267.530000,1.4534799999999999
29267.540000,8.486447
29267.550000,10.080586
29267.560000,-2.953846
29267.570000,3.985348
29267.580000,4.735531
29267.590000,3.7040290000000002
29267.600000,-0.046886000000000004
29267.610000,12.331136
29267.620000,11.018315
29267.630000,-0.890842
29267.640000,1.4534799999999999
29267.650000,-1.6410259999999999
29267.660000,-7.642491000000001
29267.670000,-0.890842
29267.680000,-6.2358970000000005
29267.690000,-5.67326
29267.700000,-6.9860809999999995
29267.710000,-6.517216
29267.720000,-6.32967
29267.730000,-17.301099
29267.740000,-14.300366
29267.750000,-23.302564
29267.760000,-18.332601
29267.770000,-30.991940999999997
29267.780000,-40.463004
29267.790000,-52.841026
29267.800000,-53.684982
29267.810000,-53.403663
29267.820000,-56.123077
29267.830000,-52.372161
29267.840000,-39.337728999999996
29267.850000,-34.555310999999996
29267.860000,-28.928938
29267.870000,-20.770696
29267.880000,-11.018315
29267.890000,-16.457143
29267.900000,-2.2974360000000003
29267.910000,3.797802
29267.920000,-6.798535
29267.930000,3.2351650000000003
29267.940000,12.706227
29267.950000,12.706227
29267.960000,22.8337
29267.970000,21.708425
29267.980000,28.178755
29267.990000,24.615385
29268.000000,31.742125
29268.010000,27.241026
29268.020000,32.679853
29268.030000,32.679853
29268.040000,36.243223
29268.050000,37.556044
29268.060000,37.931135999999995
29268.070000,29.304028999999996
29268.080000,21.427106
29268.090000,22.083516
29268.100000,22.927473000000003
29268.110000,25.271795
29268.120000,6.32967
29268.130000,10.174358999999999
29268.140000,7.548717999999999
29268.150000,10.361905
29268.160000,7.4549449999999995
29268.170000,9.517949
29268.180000,10.455678
29268.190000,21.145788
29268.200000,10.361905
29268.210000,12.331136
29268.220000,10.830769
29268.230000,10.080586
29268.240000,9.049083999999999
29268.250000,23.302564
29268.260000,16.832234
29268.270000,7.361172
29268.280000,4.172894
29268.290000,7.642491000000001
29268.300000,4.923076999999999
29268.310000,-2.578755
29268.320000,0.42197799999999996
29268.330000,10.643222999999999
29268.340000,14.675457999999999
29268.350000,13.737729000000002
29268.360000,18.989010999999998
29268.370000,12.612454
29268.380000,10.361905
29268.390000,12.424908
29268.400000,7.079853
29268.410000,0.79707
29268.420000,1.828571
29268.430000,1.359707
29268.440000,1.4534799999999999
29268.450000,7.361172
29268.460000,3.5164839999999997
29268.470000,7.548717999999999
29268.480000,9.142857000000001
29268.490000,3.1413919999999997
29268.500000,11.112088
29268.510000,11.205861
29268.520000,3.047619
29268.530000,0.7032970000000001
29268.540000,4.172894
29268.550000,-5.954579
29268.560000,4.172894
29268.570000,-3.5164839999999997
29268.580000,-2.953846
29268.590000,7.079853
29268.600000,-5.954579
29268.610000,-1.7347990000000002
29268.620000,1.2659340000000001
29268.630000,-0.14065899999999998
29268.640000,-3.2351650000000003
29268.650000,-4.3604400000000005
29268.660000,-4.8293040000000005
29268.670000,-2.016117
29268.680000,1.172161
29268.690000,0.42197799999999996
29268.700000,-12.331136
29268.710000,-7.361172
29268.720000,-16.175824
29268.730000,-8.486447
29268.740000,-2.10989
29268.750000,-1.547253
29268.760000,-4.8293040000000005
29268.770000,-8.580219999999999
29268.780000,1.7347990000000002
29268.790000,4.8293040000000005
29268.800000,11.862271
29268.810000,3.2351650000000003
29268.820000,3.797802
29268.830000,-4.266667
29268.840000,-3.047619
29268.850000,-5.298168
29268.860000,-6.704762
29268.870000,-14.487912
29268.880000,-20.114286
29268.890000,-8.392674000000001
29268.900000,-16.082051
29268.910000,-20.208059
29268.920000,-16.832234
29268.930000,-9.986813
29268.940000,-11.487179
29268.950000,-15.331868
29268.960000,-14.019048000000002
29268.970000,-10.643222999999999
29268.980000,-6.9860809999999995
29268.990000,-9.142857000000001
29269.000000,-12.424908
29269.010000,-14.394139000000001
29269.020000,-7.736264
29269.030000,-15.331868
29269.040000,-10.549451
29269.050000,-18.332601
29269.060000,-9.611722
29269.070000,-17.67619
29269.080000,-19.457875
29269.090000,-21.145788
29269.100000,-11.205861
29269.110000,-10.736996000000001
29269.120000,-13.45641
29269.130000,-7.267399
29269.140000,-13.737729000000002
29269.150000,-7.642491000000001
29269.160000,-7.361172
29269.170000,-2.203663
29269.180000,-3.985348
29269.190000,-1.828571
29269.200000,-6.610989
29269.210000,-6.423443
29269.220000,-0.23443200000000003
29269.230000,-5.01685
29269.240000,2.016117
29269.250000,-6.610989
29269.260000,-9.611722
29269.270000,-7.079853
29269.280000,-6.610989
29269.290000,-16.082051
29269.300000,-12.612454
29269.310000,-8.580219999999999
29269.320000,-12.237363
29269.330000,-12.987546
29269.340000,-36.805861
29269.350000,-40.931868
29269.360000,-50.027839
29269.370000,-59.967766000000005
29269.380000,-57.904762
29269.390000,-53.30989
29269.400000,-44.776557000000004
29269.410000,-39.431502
29269.420000,-35.49304
29269.430000,-33.054945000000004
29269.440000,-22.927473000000003
29269.450000,-22.458607999999998
29269.460000,-11.205861
29269.470000,-14.112820999999999
29269.480000,0.046886000000000004
29269.490000,1.4534799999999999
29269.500000,8.673993
29269.510000,12.049817
29269.520000,14.487912
29269.530000,15.800733
29269.540000,23.302564
29269.550000,21.614652
29269.560000,24.052747
29269.570000,26.959707
29269.580000,16.926007000000002
29269.590000,17.394872
